x;y
4.1248721261831305;1.8339923464499457
1.104235936633506;2.2815895439150635
4.51694949560211;0.1720912671538531
3.3133930058652212;3.697949137587311
2.976352671484164;0.29662319732433656
1.0462025685571088;1.1225234179362102
0.11833214417936733;0.3097986799248823
0.477211946459828;2.5021044088779307
3.9768903120505916;2.299414485224521
2.001970156741177;1.8899959956376833
4.483674289417366;3.90002138162809
0.972705551630607;0.9604111790689108
3.457074580891254;3.086752213132053
4.058536045519212;0.13698073412351836
3.570072122204946;1.0839067233887334
0.794090757871609;3.3946838987371555
2.2884297937029086;1.3023744579142469
2.2201988210393364;0.9533943774724525
1.6985169249669614;1.294193526747707
0.13842597532565928;2.0760059616447615
2.2417452030707232;0.7590789358105758
0.6763899396738696;2.5181389485916235
0.6315224667336593;3.525593453786918
2.95341895638391;1.516598630706779
2.432934690489323;1.9440156550086203
0.042353430864190786;0.11728778493196602
0.2016939445594922;2.8455229200968066
3.524538344671223;0.15911493761501236
2.2297930445499508;1.2219083610353263
1.8076989465904778;3.3124669196189926
2.9011509039797994;0.4428240146662515
2.1908598584033254;0.9171234301727257
2.4472626747045148;0.8633894601213297
0.9749996546971722;0.8437914654473121
1.341936467296477;0.9198757314888416
0.6356880400613186;2.611486160639585
1.2149189015235613;2.313721019021735
4.221865794998863;2.5403512403447355
3.716748388833651;3.274018512395894
1.2764291936470749;0.804498238046873
1.822867238308525;0.4221268566834182
1.9750470972922518;1.2264871431166118
0.458243877357563;3.5793500642450318
0.41631662257105895;1.6194267098557584
3.4842608503152865;0.774023785203787
4.142033083302215;3.270411185888512
4.215511683182895;3.8513393826588085
0.0719124046473443;3.394309493419765
2.5675529988085177;0.41879863336813616
1.341083703296949;0.9514248027535663
0.7901118839766279;1.8368888293417092
2.1545458450730326;1.3329139440655986
0.3485547398271689;3.028426121328191
0.7502169446699697;3.125980796066288
2.4912308229062234;0.55107821871697
3.1659392582461177;1.0813926246074752
4.08874126812497;2.045334840346148
4.351670197330597;1.2887753121342806
1.8003669172762649;0.8054736540987403
3.1940328536079634;3.153383243183506
3.221125476568057;2.8463941513421793
4.415885311736059;1.322115714876613
4.4381854027825565;3.74419419789241
4.594880865219105;1.6221648970137803
0.7457059055623101;1.3245247058806262
1.5853974984133636;1.8269410544033429
4.1367376348354155;2.1461941728901
3.538240007831005;1.0445411977952295
0.9974846429726801;3.732334369890456
2.62427783199919;3.306814995073451
4.37574972625372;0.419708594577514
1.2266149047931585;1.5533568371614659
2.9141009990282467;1.5676233229530248
2.2914763592919543;1.619297262229742
1.8308879671984972;2.5931878437200218
1.670078078792781;2.4314059966397417
3.5576760466968063;2.5320748420500725
2.640119597324779;1.6471889736958754
2.6708961403670513;0.8561163585697732
1.1386445555514406;2.6806062711700953
0.7495608061821463;2.0350219387551847
3.9006289029557597;2.6273156166942173
2.5541975542527684;1.9986799696137194
2.5766841522131294;2.167125236204407
4.367628424994642;1.79786310523973
1.8986596530552826;0.2741400680181613
0.1143736848936583;1.5691827011357473
2.311828101782934;1.1145856559338159
2.5450444701050436;3.11075699461243
4.285014654566594;2.3941342390771405
0.9337410997680942;1.5515134116745537
2.309078391546002;0.17156755118865644
3.1613451268384147;2.5423571356942185
0.003934398724795298;2.376365998146938
2.787999605290472;0.38683567994082324
0.16012458433751667;3.7116404215711234
3.3699078644494396;3.480227166305258
4.2618648494211;2.8176582251546725
2.4196621883957783;3.3327003782147266
0.6627403792984162;0.20299418610097533
1.8401013295634094;1.0468927761025877
2.184811196392674;3.1331181365655754
1.265938016720538;1.0447559897836034
2.5140731223606996;3.4284506471003677
1.4459525175730075;3.845708381778896
0.0971978221073406;0.30687103265860505
2.574716507012095;3.692817119492469
3.405437895664764;1.4095220743993244
3.3494634234122227;1.6531279010550024
0.468362840955518;0.2452515086652564
0.7211747589269067;1.775110192233675
2.900736935969933;2.1945525454782633
3.452976186889474;2.1044855884945193
3.9756956793702654;1.8868459509980917
2.2052721134887094;2.3365292910546267
2.6672092993005427;3.306007458781383
0.2699881273608714;1.0051937863471536
2.9895194294694476;2.8030747072544284
3.7132257479130715;2.266182762303469
1.740512821457459;1.1823589598257203
3.456000469743045;2.611700406081639
2.318039382056945;3.2201423000501435
1.2773828188394565;2.1067829245124927
4.578020510578002;1.808858870629021
0.5511230973031291;2.8123079096787094
3.929646550701059;3.863116667686493
1.8267639514244556;3.1496901568740028
1.0151611441674107;3.599609116516489
2.6233774241656778;2.594211270226485
3.571829663421254;1.2304267054755758
4.523013821784995;0.8360319409880457
3.9904753260583012;1.7500135070857799
0.25689123762827837;1.6748415770908702
0.1889448954522534;3.9128400391405824
4.4152616186859985;0.7779939385371365
2.8352973746708634;0.4158560718525448
4.383127961124367;1.2587940958234476
2.941152173071083;1.9688642125327513
1.2013497859651812;0.5793048547115778
1.403575600933967;1.707067303898465
4.235172256417999;2.7859869011095144
3.4870966259928378;2.5403037282648446
2.283064593093039;0.7137015661135611
3.608666511796732;1.2976871564182282
4.269568920484681;1.6131289311166368
0.25903080697349773;2.787396531810483
1.076004372230907;1.221959063249834
4.556252178388253;1.8695160531187294
4.607615127068354;3.640110139507036
1.4134314000054167;1.4238137140292184
0.7477810088959747;1.1982964875902
0.24033493981211643;1.1279867846138247
1.8663732305099265;3.1405014363239996
1.7115184108435126;1.8034285171169975
1.0638898417888407;0.6182605053191482
0.34986578219271686;1.8739546164216523
3.355044723104399;3.4347352764001093
2.2798881345211424;1.0430176773308568
2.896753589038095;0.6056412206517208
1.0164988839835056;2.198418610579716
0.15450913904357524;2.6209858560299986
0.702410703800105;0.7313031791596603
4.6701000321598185;1.3703187031852364
3.2094441067806305;3.5284425584790893
3.004788420536068;1.5626112658236844
2.113792557642009;3.166059217937242
4.32984742571458;1.990353318691176
3.8790422693440267;3.2997933306444356
2.3773388432237073;1.5952279476049702
3.3751119697968335;2.658603101538323
0.20240111988110523;3.6472596504369212
0.11433992241892629;2.8287479014190025
0.049871059203615974;2.9858153788942596
0.5673667473328257;0.23489795890608292
0.0099401104584484;0.4014455078367825
2.658449161345392;0.0003600644979256705
3.6139464720895202;1.0798082358919057
0.7669376536385017;1.7368639685495366
0.6230231382474817;2.322613540997739
2.2059000048217476;1.606919172591144
4.21298170223323;3.4502731137959577
2.367975970713319;2.2259781565960823
4.687816837778579;0.8606954303312379
4.203397035854876;0.8786020655975824
3.730397204437695;1.1413787194540843
1.8810387762214626;0.34902563344737075
3.2005834325486906;1.8417868025955884
1.9218428367129017;0.9366909313344263
2.0079624089997052;1.751751178129605
4.687360078641362;0.7551376939580469
2.6661086376704364;0.10348061733046392
2.0136108347201054;0.3676566523826073
2.415001709655543;3.238537825043783
2.4747662726411015;0.9933018535998293
1.6801354620115447;3.080186160474268
2.8212355160633305;0.6971971574092971
0.016207132480493925;1.750381535143393
3.8328381408389816;3.0867497533714716
0.13364797073250195;0.47881023339749623
2.9492279117838804;2.7993097465666525
1.6174833715046977;2.4115155096153384
2.3290544558698785;2.643073506219024
0.4595694398977997;2.6625347218391773
3.2461072922633076;1.122384952053228
0.9376763718549124;3.2940065831767202
2.719879066087515;1.0475934919324175
3.517906641688198;1.8814046948210699
0.9861129410101652;2.1807297963293952
0.2906867661861628;1.61593532148081
0.6163748413707407;0.39186821530841653
0.9132917445071083;0.6470951788163962
2.506523655956654;0.4526437911228908
3.8357564479968813;1.0521872180614877
0.039499409283006826;2.7658339373404623
0.8842394251367749;2.8949942815754457
0.8518009186671913;1.8359619127210438
3.8436328013659353;1.6446102645386804
4.034579941644381;2.7410207637636486
2.6377638571077022;0.3949766351166422
0.5960761371800538;0.9924077563062027
1.0065230756306436;2.5026962730060536
2.4669615107122578;3.6410007314271398
2.8899980021577147;2.301647438631664
2.845316648459179;0.2656087811795821
3.0219090317106247;0.8938704741162825
4.042737659317264;3.442076339815352
3.1549766689514898;0.9278522291705171
2.1697687468922555;3.2700660772119035
0.9898528752215413;2.9533728984051653
0.35136992267810974;1.8259181854017204
1.1027414701665967;3.562986110675484
0.5682768212771516;2.77104477741664
4.255360982383947;3.2129692465312023
0.5215354860616288;1.2412208641787756
0.8114176311637948;0.29762367343761664
1.5587551095532233;2.51675257140175
1.0267828644471775;3.1299627077562895
0.8525779429019947;3.7736797614860587
2.009076812986198;2.8200799846653877
4.100564190654603;3.6022735243920114
0.24431102795682788;3.1897693657994783
4.020699088265093;1.9149095153742137
1.8087850351913533;0.3390473661741653
3.1802021723696727;0.24161321350255108
0.24366166224347655;0.820617655662935
2.661978887988469;0.6999377619951026
3.637078525960148;1.681063638011751
3.4905136029241297;0.585341943307515
3.083148155859432;0.11495887214113484
3.965340452261421;1.2113968820711016
2.096553185868256;3.9362100394823165
4.25254196654448;1.895748281343929
2.3308004252518955;2.342242123222339
1.1150017696535943;1.4016720842777919
2.521534137161192;1.0404392695468552
3.6738981647543514;1.474532459423371
4.1823913613893335;2.868117170933614
3.5244816215858354;0.8962862173479273
4.115752643696999;0.7020458181366296
1.3608115372063034;3.259857018802073
2.3528468209472377;1.4160230864554988
3.0478531594902964;1.2291448295620098
2.4603850942180077;1.5282178364819157
1.8929313157543477;0.6345859819697756
1.6391338487464482;3.6637520495306655
3.947464744944373;0.5511174453885999
1.1200010510442906;3.90476691521334
0.8196847863208302;0.5770514567088232
0.12124454450022928;2.8453018298838666
3.297528834757043;3.181160164749839
0.5243025199468735;1.6698099367381702
2.2848088587586997;0.7373476081808383
1.4913834135429305;1.726647794814193
2.771464879395962;3.621976197523278
2.7778213936668448;3.106117656058606
1.9798502499478574;1.2512100300319493
3.589733739756283;3.0897755156406452
4.1829204897843315;3.9183483214851216
3.595987242174789;2.4200251821529575
1.101633888825539;1.6675205689746564
3.6142117418580644;3.434918710777382
3.583143885309879;0.21975959019132907
1.7782996667985342;0.994576692720869
3.5043049104745996;2.5017825074142683
3.66548697735821;2.122107739396974
0.849758780113223;0.4522415004430506
4.586823856188081;2.7777870198538674
3.2797969069426194;2.7420707074989736
1.4332731429445011;0.38626545345812024
0.25253574502565695;2.845569297753532
4.180413378838569;2.4697730602554904
4.546112850270112;3.471770879407005
2.8080201073382645;3.392002177934007
2.3174322925500968;2.53552715437731
1.8127816961752135;2.5528105449684038
0.9805073074225259;1.60868331514197
3.5639793614494666;1.607419874774679
0.11497786877402034;1.8808519620832382
1.6282032597478713;3.256286190908368
1.2306057406163389;1.3103140647115579
0.6824432506350822;0.9154294891181042
3.728856489111272;0.2724535094287514
0.6170271735476559;1.3792775193402627
3.1844675033434005;3.828834145601449
1.0715397139384326;2.774426961821895
3.326306124331451;2.712635570534246
3.754829411883536;3.149743017367963
3.7459688367307487;1.9697909789954313
3.1384783534816005;1.6830972372165085
2.5706724102561673;0.01474888003771496
3.072582393038309;3.194190576816346
2.63934349304921;0.522598364296778
2.8931018523236434;3.115559111291313
4.586008194083091;1.6182864771434808
4.488607740614567;0.031081973860130424
3.7232035544494004;1.83462784227233
2.292269954558738;2.263143560445182
0.137382497065356;3.184880942482374
1.407398173957825;3.3081166481468576
4.234518325442435;0.6376996124414911
3.956223203702551;2.9581539469877978
4.481775681195815;2.9909688670597903
1.1578098602676892;2.100940206222802
1.9101191298076623;1.112664678768748
3.1508981579653055;1.455152991410616
1.4800131222052344;2.420793484929995
1.283950386270638;2.6495117560526453
2.920894479165952;0.18531312622688706
0.9359499523219403;1.019433927033652
4.4131536550188;1.026194864418379
1.52025277564772;0.7810475548302455
1.39516040530196;3.621783684182521
4.255298126716603;1.476120186088453
3.799006778266292;2.677835647218618
2.8617314096959183;0.8153941844339739
1.1182945129930322;0.692240942835082
1.6589614088047973;1.3600734801958865
1.490859765138497;3.347756977487521
1.4302968190669496;0.6881381845249219
1.74461220750764;1.383525409398518
1.4109693572841187;2.308565416929689
2.747935595577035;1.8427344697722807
3.584017733402807;1.221595192406243
1.8459469018955346;1.377919897872376
1.6524422903343152;1.3027097975231108
2.6129220058236293;1.4595128573399139
2.152052208759465;2.717926104328125
4.5795825815996745;2.483922935977875
4.094671088391869;0.7903785169913313
4.300580859629781;1.4185398566438874
1.243736816670912;3.654646155649268
0.24863120220074775;0.6519066781610345
0.011615210832491292;1.8948173866149105
4.668327632645061;1.5102798277465608
3.1375843573967055;1.671876263929442
4.604641346971165;2.5727662278076546
4.260131932559404;2.935097698185247
1.7875064639804985;3.57264730271679
4.207977985130867;3.795792315886971
1.6281747335259915;0.0529980499855705
0.9640872794398734;2.992582265443774
3.550631415721202;1.5046420602793993
2.4099028893340533;3.7561736308544376
0.49795581511081;0.17381393147093988
4.001230620609949;0.09435452684670954
0.9520883843810531;3.5227044082586274
2.6912333819228507;1.5746962233206747
3.2805022531374646;1.3336829248928623
3.535640490945631;0.7029131035616011
4.646895886380137;3.855365523277761
2.7833128311586606;0.5892549051394123
0.06611006198528387;1.7881390959007193
3.3705162265533515;2.312983672354391
2.405430726834187;2.538979703749376
2.8701896436717265;3.280760938793739
1.4545084783063857;1.2683924083969045
0.945811392157146;1.3747343512240795
0.6173715518389619;0.1473710678958346
0.4990174889866093;1.9649588125212867
2.1467700792063575;1.5005392196201242
2.6955190241409466;2.8912273133745514
4.322150303389952;2.4006405833891553
4.4032331290824125;2.836002541724207
1.1527955586398317;2.7448517235105023
0.9832958089165711;1.4599204791853102
2.488870671733011;2.9682185971615294
1.8777730380840196;2.631603657041985
0.4872586004545703;2.0412206726171003
0.8236191143768902;0.4071017855208312
3.1327538940285553;1.7701271646121848
4.343282590259853;2.2519358821307525
2.582091826263752;3.1078223902332764
2.576222748223524;0.3898005934833965
1.7225618794932742;3.4318731922147983
3.1277601833549302;2.0161674190614987
